M1,M2,M3,M4,M5,M6,M7,label
0.0007746464586420804,1.5995982343146315e-09,6.266750541808809e-13,6.917323302675681e-13,2.4346453674133786e-25,1.1091381473226428e-17,-3.848998376592995e-25,u
0.0008005223741875929,3.334686530277968e-09,1.9662331817886238e-13,2.081476655785571e-13,3.395511370717996e-26,-5.128748352560173e-19,-2.490416254062055e-26,wa
0.0007516779717499563,1.5084218639598179e-09,1.1614846754117647e-13,1.3454646875041397e-13,-9.308127213186511e-27,-4.833175450582439e-18,-1.4009179337829387e-26,we
0.0008163672244671969,1.7088328655392633e-09,3.496951461351606e-12,9.050864120577755e-13,3.9248971986232346e-26,1.94293223351773e-17,1.6097217529507675e-24,wi
0.0007444024973832127,6.4589789953904e-10,4.003131738052862e-14,3.0579212893264094e-14,1.0095185235501002e-27,-3.175427519713004e-20,-3.5431394062218458e-28,wo
0.0008133983951813817,1.859121153342699e-09,2.6886207085995998e-12,1.45254078057375e-12,2.0358058599493838e-24,3.2003378349075556e-17,-2.023673421692655e-24,wu
0.0012161220008712888,2.189921388149053e-09,5.028506617500591e-12,2.498828653882365e-12,4.487088909459768e-25,8.558600036956395e-17,-8.846394078091186e-24,ya
0.0008510189519665027,3.6362020545598416e-09,7.096927603477414e-13,2.199128417083254e-12,-2.2127110692538627e-24,-9.935528515953266e-17,-1.6284165190626107e-24,ye
0.000958467251787416,4.3804270764393326e-09,2.6766683148890462e-12,2.97735037842905e-12,-7.311694390631303e-24,-7.57638248691883e-17,-4.145432147144315e-24,yi
0.0008222972302881439,2.704109597747229e-09,4.548308957017497e-15,1.3314583560253988e-12,-4.5492258957664933e-26,-6.673552545842102e-17,9.30924946055549e-26,yo
0.0009039327349022799,5.0725270226551294e-09,1.0369583671248566e-13,3.335315704411603e-12,8.472981426237429e-25,-2.2832680826682756e-16,1.7690473705291644e-24,yu
0.0008086392272376797,3.402151619690254e-09,2.4503839466265685e-13,2.162954091773163e-13,-4.3410360612670115e-26,-1.2163715249970251e-17,-2.4394850080640635e-26,a
0.0007944786655218238,2.488303203224906e-09,2.9917811066987856e-13,3.108332422757388e-13,-6.214715777452091e-26,1.4510704994095028e-17,-7.157240328967679e-26,ba
0.0007625377343432171,1.3374840931991182e-09,5.0782314351621526e-14,2.356832529373772e-13,6.633410204204798e-27,7.500554725330947e-18,-2.491605063819326e-26,be
0.0008242949076366165,2.5168615967317565e-09,3.1152388859300623e-13,4.6181227601698265e-14,2.934154898003193e-27,2.0505974154804367e-18,-4.698193840456569e-27,bi
0.0007909371608990808,1.1503419368271276e-09,2.1266651304895167e-13,3.047864554765913e-13,4.760378223883822e-28,9.282614249437658e-18,7.759520369602397e-26,bo
0.0008034201046852874,2.428306749730401e-09,3.3821553903490107e-12,3.285590394005079e-14,-3.2151182899853853e-27,1.48979444712609e-18,1.0470066152743632e-26,bu
0.0008085481603004839,5.338640728805963e-09,1.0652112386471904e-12,3.4377959749614402e-12,-5.099263492695739e-24,1.3264050317423111e-16,-4.156488194828646e-24,ca
0.0007671238157306147,1.9891945288285133e-09,1.4675116526653272e-13,1.0013991395698612e-12,3.554505438440345e-25,4.4661985881461227e-17,-1.4499280834826279e-25,ce
0.000823378867476241,5.606207407860958e-09,1.176938819093235e-12,3.269684579770485e-12,-6.37279179510813e-24,7.141686521767497e-17,7.267768926705334e-25,ci
0.0008170360239240296,1.605735161934236e-09,4.1893972500980593e-13,3.2373224897189362e-12,2.147962051676217e-24,1.228867103520564e-16,3.0983921668722887e-24,co
0.0008251361795474975,4.51714600712796e-09,4.059213006574424e-12,1.8415164668606433e-12,-3.10719668800469e-24,-1.500196097022742e-17,3.9616645205997826e-24,cu
0.0007747593082373194,1.2961487607529417e-09,1.8166404914958425e-14,3.1340588770956207e-13,1.734215781883989e-26,7.801037622507442e-18,1.607729886141511e-26,da
0.0007440845980952966,9.097612182181873e-10,1.5683609669891312e-14,1.0339833476630257e-13,-6.693698896948805e-29,1.4379493117318973e-18,4.163295185995083e-27,de
0.0007961042753212876,6.55727818551526e-10,4.825722047400148e-13,9.936766748913596e-13,3.7840329589053e-25,2.2048909607798302e-17,5.747056043837291e-25,di
0.00073357574233487,5.539832544389234e-10,3.3412938449105387e-14,3.872667330077615e-14,7.808719634304725e-28,6.585155042448749e-19,-1.1536377991722159e-27,do
0.0007973904561177756,1.1315440146528058e-09,8.365411817820519e-13,3.243274398954973e-13,-1.6887555535092394e-25,-5.625594139137378e-18,4.4748400801057785e-27,du
0.0007641749733688839,1.8915180307260448e-09,1.3513951130973202e-13,1.5470427445228005e-13,-2.000691124489727e-26,-6.70570797472153e-18,-1.0004560062685849e-26,e
0.0008198798775890298,3.8882568933102684e-09,9.347428494637338e-14,3.728337201769446e-13,3.744968412587081e-26,1.876752762279461e-17,-5.866767086765952e-26,fa
0.0007774440843238291,1.6452938119125442e-09,8.708476734116124e-14,4.657162166279646e-13,8.453761683282873e-26,8.223410142414976e-18,4.061794966774003e-26,fe
0.0008390133455971919,4.104140353946038e-09,1.2744211065366703e-13,1.3224443542375517e-13,-9.526649903152877e-27,8.468458769420929e-18,-1.4282404538496384e-26,fi
0.0008192635709074897,2.1933343025948636e-09,2.8099375617589746e-13,4.754743965455858e-13,-1.5699064101419247e-25,7.22735053192696e-18,7.45579345115041e-26,fo
0.0008302051741100767,4.689654207051928e-09,2.3912717739968884e-12,2.402603030442087e-13,1.7911682917935911e-25,1.4734868252811752e-17,3.28904163820728e-26,fu
0.0008201143433776894,8.002344427944431e-09,1.2787683234891015e-13,2.0591784587286086e-12,-8.158480897608284e-25,9.614837260854692e-17,-6.715137516558865e-25,ga
0.000762613989630961,1.621546500212655e-09,2.825366141271304e-14,7.569611232428287e-13,1.0886870567476837e-25,3.04665723403475e-17,2.0052459531471157e-26,ge
0.0008573614385199823,5.4152180692152775e-09,4.690553467489841e-13,8.601811105949296e-13,-1.816662149187624e-25,-4.505562555085412e-17,5.152973731035627e-25,gi
0.0007963602250083764,1.5048887597548282e-09,1.0044153299637049e-12,3.103876329228814e-13,1.679709729063484e-25,1.0637742569490089e-17,4.2669400950306394e-26,go
0.0008305415499392386,7.449264952669312e-09,2.5085831485577694e-12,8.670913887794419e-13,9.422402154844743e-25,-6.274877319426061e-17,8.646271381060132e-25,gu
0.0008422291349676034,4.974726802332838e-09,7.133666077351096e-14,1.729882035642438e-13,1.717612727318342e-26,9.971716906581888e-18,8.617780506068554e-27,ha
0.0007921468749716785,2.394204367208116e-09,8.361091287775266e-14,4.882370694766358e-14,-9.901442140895019e-28,-2.0578222525993693e-18,-2.958135201313835e-27,he
0.0008705052579003609,3.963069733254126e-09,2.5234572218484773e-12,3.9568017323349096e-13,1.0969480493322977e-25,1.8855987171376732e-17,3.7985811229096552e-25,hi
0.0007738099937924707,1.1905322770267938e-09,9.900933652503706e-14,1.2636552685443224e-13,1.210838169274846e-26,-1.4254404735490744e-18,7.291891601704496e-27,ho
0.0008433510360352815,2.6187493192793563e-09,4.343434757469727e-12,2.461788165132367e-12,8.045916484061437e-24,1.1258335635102575e-16,-2.544995450018374e-25,hu
0.0008236957288745878,3.24025862508925e-09,5.947731209831393e-13,5.30262276654449e-13,-2.6271067118946923e-25,-1.5521166734155498e-17,1.4022361895912116e-25,i
0.0008250428209320624,4.1758614870302854e-09,2.5052396887794253e-13,7.494683744920766e-13,-9.685906252785742e-27,-4.042793537267612e-17,-3.2460959981161003e-25,ja
0.0007647535167962366,2.0845949162614035e-09,1.2965736708957057e-13,3.157647592934714e-13,-5.575398808373482e-26,-1.414811406907698e-17,-3.1203132106876986e-26,je
0.0008420077738151871,2.763077164630257e-09,3.979850282604753e-12,1.2468546185743878e-12,-2.1509702565069564e-24,-2.2390817774135512e-17,1.7572537534456382e-24,ji
0.0007599233809155587,7.620754030417081e-10,1.1408096260162773e-14,1.0480753361105077e-14,-3.727025767369281e-29,2.485853429032029e-19,-1.0837313508479362e-28,jo
0.0008392631036382276,2.334810927164979e-09,3.3774701221834426e-12,2.570087591399876e-12,4.222373365195141e-25,-2.332294189849673e-18,-7.560341159843621e-24,ju
0.0009299678333644747,6.9465931038892554e-09,4.4072976355148635e-13,3.831460160836876e-13,-1.1291713741772656e-26,3.030847943166382e-17,1.5704094269639173e-25,ka
0.0007997505417930347,1.7359825846104263e-09,2.9587295534664644e-14,2.6819687794119326e-13,2.3365219050412295e-26,-4.5563440462733445e-18,4.98432392398702e-27,ke
0.0008956115826655062,3.2370430808470093e-09,2.76042143236057e-12,1.3768436625414708e-12,2.3310251539450483e-24,7.535732209671046e-18,-1.3308807909734452e-24,ki
0.000789295058643635,1.3244270946299313e-09,2.1703378754237756e-13,4.862210737212464e-13,1.2756941221886972e-25,-1.2497335571516813e-17,9.313237881325607e-26,ko
0.0009462127866080066,6.555452985710155e-09,9.112881052794254e-12,2.1327609863703545e-12,1.325114668297159e-24,1.6596356470135852e-16,9.30860772498828e-24,ku
0.0009083439789924164,9.27933928016984e-09,4.3781632099735394e-13,4.654403042775477e-12,4.946759033426423e-24,1.782575423721352e-16,4.435630502818674e-24,la
0.0007931472562772137,1.8180712933223133e-09,1.368942999551298e-13,7.701657160383181e-13,1.1769270293052233e-25,2.287525672435776e-17,2.2064802887427804e-25,le
0.0009422129901798095,9.49112883893954e-09,6.938164298123396e-13,4.310672328740548e-12,7.449477363741222e-24,-7.963888200895965e-17,2.8338202169734294e-25,li
0.0008481724557414382,2.6889412041004733e-09,2.1628976773196332e-12,1.3384635091839425e-12,1.8894880165442354e-24,3.806063990535683e-17,-1.271263349371793e-24,lo
0.0009522459565951695,1.4377402281400342e-08,4.667127585831712e-12,3.416685516912217e-12,1.2801119601589439e-23,-3.9776702132015714e-16,-4.720386158626479e-24,lu
0.0007604810795351871,1.5675754997348248e-09,1.301901535361989e-14,3.9186774477389686e-13,-1.8124323906154565e-26,1.5409148376649618e-17,-2.1329148081372021e-26,ma
0.0007286217880505298,8.320266880271582e-10,5.928123855567404e-15,5.114787383971765e-14,7.835885354934128e-28,1.2790189005212071e-18,4.233445870256714e-28,me
0.0007875658623304721,1.508847988110057e-09,4.575940759395011e-15,2.9429416951953084e-13,9.63547647901608e-27,1.1173602427798748e-17,-4.877668094471349e-27,mi
0.0007304495693180386,6.804331390921853e-10,4.359065949193389e-14,5.0614210694238173e-14,2.3581852189411317e-27,1.320042633220627e-18,3.017873375681415e-28,mo
0.0007919130943380315,1.1804325308005106e-09,1.970204517549633e-12,2.916876461904847e-14,5.2512743124403e-27,-7.7876369401354135e-19,4.617274851088713e-27,mu
0.0007692705966191971,1.0735592785603636e-09,4.1826573492468213e-14,2.7697551993908615e-13,2.9438270018609416e-26,8.995458037246145e-18,4.704442301794785e-27,na
0.0007403146813730432,7.508144654285411e-10,2.069677130985137e-15,3.885003914914415e-14,-3.3514917211130086e-28,9.8844812453084e-19,-9.505486824705786e-29,ne
0.00079320768175728,7.549315940056467e-10,6.758895068745641e-13,7.205261246108894e-14,-8.335723087790562e-27,4.680580480044001e-19,-1.3540441790151046e-26,ni
0.0007375229114351257,6.585066900941962e-10,2.115390384413129e-15,5.980456731261569e-14,4.580484362313414e-28,7.869155092670234e-19,4.9261098546946885e-28,no
0.0007757944712531084,3.231320672014331e-10,8.541701946080495e-13,1.136310537945891e-12,1.0929530906382141e-24,2.0426175034551505e-17,-2.4227505164607226e-25,nu
0.0007683429029379451,8.704824631153729e-10,2.931585114996955e-14,9.39504370410111e-15,-1.455688703602568e-28,2.3173991056004913e-19,5.586130678227358e-29,o
0.0008015414677004524,1.2811098277470217e-08,6.9410815567798985e-12,1.2803358587345992e-11,9.418305460031429e-23,1.369025749712649e-15,-7.548189669448212e-23,pa
0.0008017991112993755,5.052407923671159e-09,1.4814417798834575e-12,7.380993781735346e-12,2.3868562454758478e-23,4.933075560849909e-16,-5.0984108429550324e-24,pe
0.0008880472479345178,1.5656380023438103e-08,7.202273385726287e-12,1.05076865261715e-11,1.8212293341053543e-23,1.0213648293725328e-15,-8.957772033246323e-23,pi
0.0008113374445286317,4.418599495510696e-10,2.735112720581857e-12,1.664539142405696e-12,2.391327309143635e-24,3.2925942102409435e-17,2.625963184063797e-24,po
0.0008098833293452292,3.223052868867053e-09,8.853916130435612e-13,9.05697914890365e-13,-3.0375157410272476e-25,4.079450259050806e-17,-7.5201217838380315e-25,pu
0.0010145581435242624,5.847567427639283e-09,3.701391772581992e-13,2.0003450603710762e-12,1.6853245810506322e-24,1.4939304275015913e-16,-3.4975331786414615e-25,ra
0.0008120834143062984,2.605785093359929e-09,1.2120943235799517e-13,6.352326407093213e-13,1.071948717922991e-26,-3.0930212060583716e-17,-1.7593928894454858e-25,re
0.000997345039894135,1.883918605517879e-09,1.2263513131254698e-11,5.9223071520504664e-12,5.037010550075634e-23,-1.991013148954585e-16,3.1932708016001543e-24,ri
0.0007775845327930729,1.767148447040126e-09,6.452629988370493e-14,5.372039458995579e-13,-7.668323317851586e-26,-2.2304021287733778e-17,6.421243094349395e-26,ro
0.0010441473156689173,1.8487410280714044e-09,9.431162890121138e-12,9.283187670361266e-12,8.174999702451735e-23,-3.8837699706492256e-16,2.935800893878299e-23,ru
0.0013404776495469335,3.475125932326313e-08,5.710896960429634e-13,6.899677045678319e-14,-1.0400503988481063e-26,1.2778582974940164e-17,8.911300690607301e-27,sa
0.0008552532834505995,5.7064869413241315e-09,6.792449016105483e-13,1.751401672844562e-12,-1.8936701771371696e-24,-1.0290737483154387e-16,2.5118845483444636e-25,se
0.0009541939147663164,9.016110719865771e-09,2.4931060628293296e-12,7.517014097197193e-12,-1.7394483665631166e-23,-6.749452990603353e-16,-2.750246057599231e-23,si
0.0008468016633709212,5.068108544872426e-09,6.454056584893198e-13,1.5798533208135326e-12,-1.3036376887258837e-24,-1.1238057038445258e-16,9.195113602235204e-25,so
0.0009750910570456871,1.1677213212854437e-08,8.730434719166564e-14,7.207671522092573e-12,-4.578572623435208e-24,-5.367623751183963e-16,3.424487900127432e-24,su
0.0007905440450119728,2.4202044740246603e-09,2.942727518976388e-14,2.799949139979871e-13,-2.535557153233083e-26,1.3719628872794723e-17,1.7456620958896912e-27,ta
0.0007191916239208007,7.311734822906855e-10,3.4237881314032423e-15,9.505799288311975e-14,-1.1220844067045665e-29,2.051586331671003e-19,-1.7148538159765068e-27,te
0.0008330187503596205,1.4102092648163299e-09,3.991570139426219e-12,3.2876349296101374e-13,1.3819583466197066e-25,1.0562995168347969e-17,3.5034345962600958e-25,ti
0.0007264434424447365,7.627305090770818e-10,3.384496768067468e-15,5.852690792645429e-14,3.991367258247609e-29,6.7732760569267195e-19,-8.227539561810677e-28,to
0.0008239173268724779,4.669043926959058e-10,1.9612751009968733e-12,1.8958492090759575e-12,3.363257751165168e-24,3.7149842843749185e-17,-1.4327980864588437e-24,tu
0.0008160791095309148,2.405936666962764e-09,2.5998191384133044e-12,1.200764676069344e-12,1.2226953380724722e-24,2.2989964697860454e-17,-1.7338100528709597e-24,u
0.0008180212407720574,4.58557062132247e-09,2.6918968165208127e-13,2.803125418470219e-13,7.402334540886461e-26,6.747120374225016e-18,-2.12039244783701e-26,wa
0.0007848334843813466,2.817172321945055e-09,9.553660144218206e-14,5.6765560691268586e-14,3.49751914727076e-27,-1.4220747866534705e-19,-2.2896850307730887e-27,we
0.0007810523019206831,2.5331562854497574e-10,3.084217123447769e-13,1.7481539450791718e-12,6.854420718664412e-25,2.42631103448091e-17,-1.085306993667483e-24,wi
0.0007481107603438792,7.654367810208925e-10,5.4810720687802054e-14,5.781312913876758e-14,2.034716761044787e-27,5.503354175661117e-19,-2.5399059318057274e-27,wo
0.000841147654352462,3.4183653322709993e-09,3.6202748434260397e-12,1.1557861980744278e-12,2.203764260126578e-24,4.3332374493561564e-17,-8.561174952093004e-25,wu
0.0013889788401161324,3.7085659484974567e-09,1.80245219481493e-11,9.625354009273205e-12,1.903897779637547e-23,-5.259005422702325e-16,1.2534410411328994e-22,ya
0.0009178752121208136,6.381133164332995e-09,3.2165701477333454e-12,6.300484697562029e-12,-2.4670580314234428e-23,-7.048536309081127e-17,1.3994350098793276e-23,ye
0.0010120034308174312,1.0677988237348453e-08,1.85938121522731e-12,6.709534975155073e-12,-2.367273167013161e-23,-3.365807919694492e-16,1.1071731094500404e-24,yi
0.0009356762821434968,5.775023087807239e-09,2.784731235549246e-12,4.958240238400343e-12,-1.757794742705325e-23,-1.3835370042005866e-16,-5.518884028657045e-24,yo
0.0008451422219705899,3.498273474430976e-09,3.480826940169697e-13,3.1087246481735613e-12,-2.6885020135420177e-24,-1.4980936441584407e-16,1.7970778788888266e-24,yu
0.0007269908941799459,9.454663516332418e-10,4.875049222893203e-14,4.227676295341781e-14,8.026260493568578e-28,-1.3419469757712242e-19,-1.743413560927291e-27,a
0.0007478605557631344,7.83313488394524e-10,2.933074877416989e-14,2.4222613804966824e-13,-9.633187750908233e-27,6.3828718255097285e-18,-1.8001605419479826e-26,ba
0.0007212730452570426,3.998988057096795e-10,7.622651946050556e-15,1.8690766380464043e-13,4.5972034444879455e-27,2.7966394283342445e-18,5.351447184982873e-27,be
0.0007583084884346757,7.656728573896848e-10,2.275360218036111e-14,1.246686161850997e-13,-6.15788850541923e-28,3.4381037454726706e-18,-6.61127248004034e-27,bi
0.0007270845470837136,1.8993425458806004e-10,1.572656669055478e-13,6.309940403020027e-14,6.1953289043455725e-27,7.617056992922058e-19,-1.0621403264308994e-27,bo
0.0007529211141320323,7.849390756923977e-10,6.462313526670581e-13,2.1477594745268667e-14,-2.4255805504105194e-27,5.201032170302708e-19,-7.204100964436818e-28,bu
0.0007400950867869562,6.601930151139347e-10,2.5567685352885597e-13,9.251691380314507e-13,-4.472104613964888e-25,1.6970695873225794e-17,-4.969981809607668e-26,ca
0.0007220072435324914,4.676353015108131e-10,1.900348274465902e-14,4.240853020341827e-13,3.7394110342142265e-26,9.164914013663024e-18,-7.148138630201574e-27,ce
0.0007451971198368576,6.626609984646149e-10,2.694986262661416e-13,8.79350217824253e-13,-4.262135118412974e-25,1.447693437543026e-17,3.9890880915112036e-26,ci
0.0007332100338101092,1.675409038382143e-10,1.4903535382240116e-13,4.2553505508296917e-13,5.944865398738664e-26,5.507972196191366e-18,8.91622919631073e-26,co
0.0007491993200900127,7.214842307551373e-10,1.827524715163169e-12,4.762574921971287e-13,-3.5501217341613213e-25,5.559401672481184e-18,2.671801898465716e-25,cu
